rotor_step,raw_data,averaged,stdev
100,"[0.00213627 0.00213679 0.00213601 0.00213653 0.00213601 0.00213627
 0.00213653 0.00213627 0.00213679 0.00213601 0.00213653 0.00213653
 0.00213679 0.00213601 0.00213653 0.00213627 0.00213706 0.00213653
 0.00213627 0.00213758 0.00213679 0.00213679 0.00213601 0.00213627
 0.00213732 0.00213706 0.00213679 0.00213627 0.00213732 0.00213732
 0.00213679 0.00213758 0.00213706 0.00213706 0.00213758 0.00213732
 0.00213732 0.00213732 0.00213706 0.00213706 0.00213679 0.00213732
 0.00213706 0.00213706 0.00213758 0.00213732 0.00213732 0.00213758
 0.00213653 0.00213732 0.00213679 0.00213706 0.00213732 0.00213679
 0.00213679 0.00213732 0.00213758 0.00213732 0.00213758 0.00213732
 0.00213706 0.00213732 0.00213706 0.00213706 0.00213785 0.00213653
 0.00213758 0.00213706 0.00213732 0.00213679 0.00213679 0.00213679
 0.00213653 0.00213653 0.00213732 0.00213679 0.00213679 0.00213732
 0.00213653 0.00213706 0.00213732 0.00213706 0.00213653 0.00213679
 0.00213653 0.00213679 0.00213679 0.00213679 0.00213653 0.00213732
 0.00213679 0.00213679 0.00213653 0.00213653 0.00213574 0.00213679
 0.00213706 0.00213679 0.00213627 0.00213679 0.00213679 0.00213679
 0.00213758 0.00213706 0.00213732 0.00213758 0.00213679 0.00213679
 0.00213627 0.00213706 0.00213732 0.00213732 0.00213627 0.00213627
 0.00213732 0.00213706 0.00213679 0.00213706 0.00213653 0.00213653
 0.00213679 0.00213627 0.00213679 0.00213706 0.00213679 0.00213679
 0.00213785 0.00213706 0.00213653 0.00213706 0.00213758 0.00213706
 0.00213758 0.00213732 0.00213732 0.00213706 0.00213785 0.00213706
 0.00213758 0.00213758 0.00213732 0.00213706 0.00213758 0.00213758
 0.00213706 0.00213758 0.00213758 0.00213679 0.00213732 0.00213679
 0.00213679 0.00213732 0.00213758 0.00213653 0.00213732 0.00213706
 0.00213706 0.00213785 0.00213758 0.00213758 0.00213732 0.00213811
 0.00213732 0.00213732 0.00213732 0.00213758 0.00213653 0.00213732
 0.00213627 0.00213706 0.00213758 0.00213653 0.00213706 0.00213811
 0.00213732 0.00213706 0.00213679 0.00213679 0.00213706 0.00213601
 0.00213706 0.00213732 0.00213706 0.00213653 0.00213627 0.00213627
 0.00213653 0.00213706 0.00213679 0.00213706 0.00213706 0.00213732
 0.00213785 0.00213679 0.00213758 0.00213679 0.00213706 0.00213679
 0.00213732 0.00213679 0.00213785 0.00213679 0.00213785 0.00213732
 0.00213758 0.00213679 0.00213732 0.00213732 0.00213706 0.00213732
 0.00213732 0.00213706 0.00213732 0.00213758 0.00213679 0.00213758
 0.00213653 0.00213653 0.00213732 0.00213706 0.00213653 0.00213758
 0.00213679 0.00213627 0.00213679 0.00213679 0.00213758 0.00213706
 0.00213732 0.00213653 0.00213706 0.00213706 0.00213653 0.00213627
 0.00213627 0.00213627 0.00213601 0.00213653 0.00213732 0.00213601
 0.00213679 0.00213706 0.00213653 0.00213679 0.00213679 0.00213706
 0.00213679 0.00213627 0.00213706 0.00213679 0.00213732 0.00213679
 0.00213679 0.00213679 0.00213679 0.00213732 0.00213706 0.00213627
 0.00213706 0.00213627 0.00213706 0.00213679 0.00213653 0.00213627
 0.00213653 0.00213706 0.00213706 0.00213679 0.00213601 0.00213732
 0.00213679 0.00213653 0.00213653 0.00213653 0.00213653 0.00213706
 0.00213574 0.00213653 0.00213679 0.00213679 0.00213548 0.00213601
 0.00213627 0.00213679 0.00213653 0.00213653 0.00213601 0.00213627
 0.00213653 0.00213601 0.00213601 0.00213627 0.00213548 0.00213548
 0.00213627 0.00213653 0.00213601 0.00213496 0.00213574 0.00213574
 0.00213601 0.00213548 0.00213574 0.00213601 0.00213548 0.00213548
 0.00213548 0.00213548 0.00213522 0.00213574 0.00213627 0.00213601
 0.00213601 0.00213548 0.00213548 0.00213548 0.00213522 0.00213601
 0.00213574 0.00213601 0.00213653 0.00213601 0.00213574 0.00213653
 0.00213574 0.00213601 0.00213548 0.00213627 0.00213574 0.00213548
 0.00213653 0.00213653 0.00213627 0.00213627 0.00213601 0.00213679
 0.00213601 0.00213601 0.00213706 0.00213627 0.00213679 0.00213679
 0.00213679 0.00213679 0.00213706 0.00213653 0.00213732 0.00213679
 0.00213653 0.00213732 0.00213732 0.00213706 0.00213732 0.00213679
 0.00213706 0.00213785 0.00213732 0.00213732 0.00213732 0.00213811
 0.00213732 0.00213758 0.00213653 0.00213811 0.00213811 0.00213785
 0.00213758 0.00213758 0.00213758 0.00213785 0.00213785 0.00213732
 0.00213785 0.00213785 0.00213758 0.00213732 0.00213732 0.00213785
 0.00213837 0.00213785 0.00213758 0.00213785 0.00213732 0.00213785
 0.00213785 0.00213811 0.00213732 0.00213758 0.00213706 0.00213758
 0.00213785 0.00213706 0.00213837 0.00213785 0.00213785 0.00213758
 0.00213732 0.00213785 0.00213758 0.00213758 0.00213706 0.00213758
 0.00213706 0.00213785 0.00213732 0.00213732 0.00213706 0.00213758
 0.00213758 0.00213732 0.00213785 0.00213811 0.00213785 0.00213785
 0.00213758 0.00213811 0.00213811 0.00213785 0.00213811 0.00213811
 0.00213706 0.00213785 0.00213706 0.00213785 0.00213758 0.00213811
 0.00213785 0.00213785 0.00213706 0.00213811 0.00213785 0.00213732
 0.00213758 0.00213706 0.00213653 0.00213732 0.00213758 0.00213706
 0.00213706 0.00213706 0.00213706 0.00213732 0.00213653 0.00213732
 0.00213679 0.00213679 0.00213653 0.00213679 0.00213785 0.00213706
 0.00213758 0.00213732 0.00213653 0.00213653 0.00213653 0.00213653
 0.00213653 0.00213653 0.00213574 0.00213653 0.00213679 0.00213679
 0.00213627 0.00213653 0.00213679 0.00213732 0.00213574 0.00213627
 0.00213679 0.00213732 0.00213653 0.00213706 0.00213679 0.00213627
 0.00213679 0.00213679 0.00213679 0.00213706 0.00213627 0.00213706
 0.00213679 0.00213732 0.00213706 0.00213706 0.00213785 0.00213758
 0.00213706 0.00213706 0.00213679 0.00213706 0.00213706 0.00213732
 0.00213758 0.00213758 0.00213785 0.00213732 0.00213679 0.00213785
 0.00213679 0.00213732 0.00213732 0.00213706 0.00213574 0.00213679
 0.00213653 0.00213653 0.00213679 0.00213627 0.00213653 0.00213706
 0.00213679 0.00213679 0.00213653 0.00213679 0.00213653 0.00213679
 0.00213758 0.00213653 0.00213679 0.00213732 0.00213653 0.00213679
 0.00213732 0.00213732 0.00213627 0.00213679 0.00213706 0.00213679
 0.00213627 0.00213679 0.00213758 0.00213601 0.00213653 0.00213653
 0.00213732 0.00213627 0.00213706 0.00213679 0.00213679 0.00213758
 0.00213679 0.00213679 0.00213601 0.00213627 0.00213653 0.00213679
 0.00213679 0.00213627 0.00213679 0.00213706 0.00213653 0.00213706
 0.00213653 0.00213653 0.00213653 0.00213627 0.00213653 0.00213679
 0.00213679 0.00213706 0.00213601 0.00213653 0.00213627 0.00213653
 0.00213679 0.00213653 0.00213679 0.00213706 0.00213653 0.00213653
 0.00213679 0.00213653 0.00213627 0.00213627 0.00213601 0.00213574
 0.00213574 0.00213627 0.00213574 0.00213548 0.00213653 0.00213574
 0.00213574 0.00213574 0.00213548 0.00213679 0.00213574 0.00213732
 0.00213627 0.00213653 0.00213548 0.00213627 0.00213653 0.00213653
 0.00213653 0.00213758 0.00213732 0.00213653 0.00213706 0.00213706
 0.00213627 0.00213653 0.00213679 0.00213601 0.00213679 0.00213679
 0.00213679 0.00213601 0.00213679 0.00213627 0.00213653 0.00213653
 0.00213601 0.00213627 0.00213627 0.00213574 0.00213653 0.00213653
 0.00213679 0.00213706 0.00213627 0.00213574 0.00213653 0.00213706
 0.00213627 0.00213627 0.00213627 0.00213679 0.00213627 0.00213653
 0.00213653 0.00213627 0.00213679 0.00213627 0.00213653 0.00213706
 0.00213679 0.00213679 0.00213706 0.00213627 0.00213679 0.00213627
 0.00213732 0.00213706 0.00213653 0.00213653 0.00213574 0.00213679
 0.00213601 0.00213601 0.00213706 0.00213627 0.00213627 0.00213679
 0.00213706 0.00213653 0.00213732 0.00213706 0.00213679 0.00213601
 0.00213679 0.00213706 0.00213653 0.00213706 0.00213627 0.00213627
 0.00213627 0.00213732 0.00213653 0.00213679 0.00213679 0.00213679
 0.00213679 0.00213653 0.00213679 0.00213627 0.00213732 0.00213601
 0.00213574 0.00213706 0.00213706 0.00213653 0.00213706 0.00213706
 0.00213653 0.00213706 0.00213627 0.00213679 0.00213706 0.00213706
 0.00213679 0.00213679 0.00213679 0.00213679 0.00213758 0.00213732
 0.00213706 0.00213706 0.00213653 0.00213706 0.00213653 0.00213679
 0.00213653 0.00213679 0.00213653 0.00213706 0.00213679 0.00213758
 0.00213732 0.00213679 0.00213574 0.00213627 0.00213627 0.00213627
 0.00213653 0.00213627 0.00213653 0.00213601 0.00213627 0.00213601
 0.00213679 0.00213601 0.00213679 0.00213653 0.00213574 0.00213653
 0.00213601 0.00213574 0.00213679 0.00213601 0.00213574 0.00213627
 0.00213574 0.00213574 0.00213601 0.00213574 0.00213627 0.00213627
 0.00213548 0.00213548 0.00213627 0.00213574 0.00213601 0.00213574
 0.00213548 0.00213548 0.00213522 0.00213548 0.00213522 0.00213601
 0.00213601 0.00213548 0.00213601 0.00213574 0.00213601 0.00213601
 0.00213522 0.00213601 0.00213548 0.00213574 0.00213601 0.00213627
 0.00213679 0.00213601 0.00213653 0.00213627 0.00213574 0.00213574
 0.00213601 0.00213653 0.00213653 0.00213653 0.00213601 0.00213653
 0.00213653 0.00213627 0.00213706 0.00213732 0.00213627 0.00213653
 0.00213653 0.00213679 0.00213706 0.00213653 0.00213574 0.00213574
 0.00213601 0.00213653 0.00213601 0.00213574 0.00213627 0.00213522
 0.00213548 0.00213627 0.00213627 0.00213601 0.00213601 0.00213679
 0.00213627 0.00213627 0.00213653 0.00213601 0.00213601 0.00213627
 0.00213653 0.00213627 0.00213627 0.00213627 0.00213627 0.00213706
 0.00213679 0.00213679 0.00213627 0.00213653 0.00213679 0.00213574
 0.00213653 0.00213601 0.00213653 0.00213679 0.00213601 0.00213679
 0.00213627 0.00213679 0.00213732 0.00213679 0.00213706 0.00213601
 0.00213758 0.00213601 0.00213653 0.00213627 0.00213574 0.00213627
 0.00213653 0.00213574 0.00213653 0.00213627 0.00213679 0.00213574
 0.00213627 0.00213601 0.00213653 0.00213653 0.00213627 0.00213627
 0.00213601 0.00213679 0.00213601 0.00213574 0.00213679 0.00213548
 0.00213548 0.00213574 0.00213653 0.00213627 0.00213601 0.00213601
 0.00213653 0.00213601 0.00213548 0.00213574 0.00213601 0.00213653
 0.00213574 0.00213548 0.00213627 0.00213601 0.00213679 0.00213601
 0.00213627 0.00213601 0.00213601 0.00213548 0.00213574 0.00213627
 0.00213627 0.00213653 0.00213574 0.00213627 0.00213627 0.00213653
 0.00213679 0.00213548 0.00213601 0.00213601 0.00213653 0.00213653
 0.00213627 0.00213653 0.00213706 0.00213679 0.00213732 0.00213679
 0.00213653 0.00213653 0.00213706 0.00213732 0.00213627 0.00213758
 0.00213732 0.00213679 0.00213679 0.00213601 0.00213627 0.00213706
 0.00213679 0.00213706 0.00213679 0.00213601 0.00213653 0.00213653
 0.00213601 0.00213679 0.00213653 0.00213679 0.00213627 0.00213706
 0.00213679 0.00213706 0.00213706 0.00213732 0.00213679 0.00213706
 0.00213679 0.00213653 0.00213653 0.00213706 0.00213679 0.00213627
 0.00213653 0.00213706 0.00213653 0.00213679 0.00213627 0.00213679
 0.00213627 0.00213627 0.00213679 0.00213679 0.00213653 0.00213653
 0.00213653 0.00213653 0.00213679 0.00213653 0.00213627 0.00213653
 0.00213653 0.00213601 0.00213627 0.00213627 0.00213653 0.00213627
 0.00213653 0.00213653 0.00213574 0.00213679 0.00213653 0.00213574
 0.00213627 0.00213706 0.00213679 0.00213679 0.00213706 0.00213706
 0.00213706 0.00213758 0.00213732 0.00213679 0.00213627 0.00213627
 0.00213679 0.00213679 0.00213706 0.00213758 0.00213706 0.00213732
 0.00213732 0.00213732 0.00213811 0.00213732 0.00213653 0.00213706
 0.00213706 0.00213653 0.00213758 0.00213706 0.00213732 0.00213732
 0.00213679 0.00213706 0.00213706 0.00213732 0.00213679 0.00213706
 0.00213627 0.00213627 0.00213601 0.00213653]",0.00213671800112,6.028386558074406e-07
