rotor_step,raw_data,averaged,stdev
100,"[-9.88722422e-06 -9.88722604e-06 -9.88724969e-06 -9.88724514e-06
 -9.88726333e-06 -9.88723968e-06 -9.88723787e-06 -9.88722422e-06
 -9.88723968e-06 -9.88724241e-06 -9.88726333e-06 -9.88724787e-06
 -9.88723514e-06 -9.88723968e-06 -9.88722877e-06 -9.88724514e-06
 -9.88723787e-06 -9.88726060e-06 -9.88724514e-06 -9.88723150e-06
 -9.88722149e-06 -9.88723514e-06 -9.88724969e-06 -9.88724969e-06
 -9.88726060e-06 -9.88723787e-06 -9.88723150e-06 -9.88721513e-06
 -9.88723514e-06 -9.88724514e-06 -9.88725606e-06 -9.88724969e-06
 -9.88722877e-06 -9.88721877e-06 -9.88721877e-06 -9.88724241e-06
 -9.88723787e-06 -9.88725333e-06 -9.88723968e-06 -9.88722604e-06
 -9.88722422e-06 -9.88722149e-06 -9.88723514e-06 -9.88725333e-06
 -9.88725333e-06 -9.88723514e-06 -9.88723150e-06 -9.88721513e-06
 -9.88723514e-06 -9.88723787e-06 -9.88725878e-06 -9.88724787e-06
 -9.88722877e-06 -9.88722604e-06 -9.88722149e-06 -9.88723150e-06
 -9.88723787e-06 -9.88724969e-06 -9.88723787e-06 -9.88722422e-06
 -9.88722149e-06 -9.88722422e-06 -9.88724241e-06 -9.88724514e-06
 -9.88724969e-06 -9.88722604e-06 -9.88722422e-06 -9.88721877e-06
 -9.88722422e-06 -9.88724514e-06 -9.88725606e-06 -9.88724241e-06
 -9.88722604e-06 -9.88721877e-06 -9.88721058e-06 -9.88723968e-06
 -9.88723150e-06 -9.88723968e-06 -9.88724241e-06 -9.88722422e-06
 -9.88720785e-06 -9.88722149e-06 -9.88723514e-06 -9.88723514e-06
 -9.88724969e-06 -9.88722149e-06 -9.88722604e-06 -9.88721331e-06
 -9.88721331e-06 -9.88722877e-06 -9.88724514e-06 -9.88724514e-06
 -9.88722422e-06 -9.88722422e-06 -9.88721877e-06 -9.88722604e-06
 -9.88723968e-06 -9.88724241e-06 -9.88723150e-06 -9.88722604e-06
 -9.88721331e-06 -9.88722149e-06 -9.88724241e-06 -9.88723968e-06
 -9.88724787e-06 -9.88722604e-06 -9.88722149e-06 -9.88720512e-06
 -9.88723150e-06 -9.88722604e-06 -9.88725333e-06 -9.88724787e-06
 -9.88722604e-06 -9.88722422e-06 -9.88721331e-06 -9.88723150e-06
 -9.88724787e-06 -9.88724969e-06 -9.88724514e-06 -9.88723150e-06
 -9.88721877e-06 -9.88722877e-06 -9.88724241e-06 -9.88724241e-06
 -9.88726333e-06 -9.88723150e-06 -9.88723150e-06 -9.88721513e-06
 -9.88723150e-06 -9.88724241e-06 -9.88725878e-06 -9.88723968e-06
 -9.88723787e-06 -9.88722877e-06 -9.88721877e-06 -9.88724241e-06
 -9.88724514e-06 -9.88724787e-06 -9.88723968e-06 -9.88722877e-06
 -9.88722149e-06 -9.88723150e-06 -9.88724787e-06 -9.88723968e-06
 -9.88725878e-06 -9.88723787e-06 -9.88723150e-06 -9.88722149e-06
 -9.88722877e-06 -9.88723968e-06 -9.88725333e-06 -9.88725606e-06
 -9.88723150e-06 -9.88722422e-06 -9.88722422e-06 -9.88723787e-06
 -9.88724787e-06 -9.88725333e-06 -9.88724241e-06 -9.88723514e-06
 -9.88721877e-06 -9.88722422e-06 -9.88724969e-06 -9.88724241e-06
 -9.88725606e-06 -9.88724514e-06 -9.88722422e-06 -9.88721877e-06
 -9.88724514e-06 -9.88725606e-06 -9.88724241e-06 -9.88723150e-06
 -9.88722149e-06 -9.88721513e-06 -9.88724787e-06 -9.88724787e-06
 -9.88725606e-06 -9.88723968e-06 -9.88722604e-06 -9.88722149e-06
 -9.88723150e-06 -9.88723968e-06 -9.88725606e-06 -9.88725333e-06
 -9.88722877e-06 -9.88723787e-06 -9.88721877e-06 -9.88723787e-06
 -9.88724514e-06 -9.88726333e-06 -9.88724514e-06 -9.88723787e-06
 -9.88722877e-06 -9.88723150e-06 -9.88725606e-06 -9.88724787e-06
 -9.88725878e-06 -9.88724241e-06 -9.88723150e-06 -9.88722604e-06
 -9.88722604e-06 -9.88724241e-06 -9.88726060e-06 -9.88725606e-06
 -9.88723514e-06 -9.88723150e-06 -9.88722877e-06 -9.88724787e-06
 -9.88725878e-06 -9.88725606e-06 -9.88724514e-06 -9.88723968e-06
 -9.88722422e-06 -9.88721877e-06 -9.88725333e-06 -9.88724787e-06
 -9.88725606e-06 -9.88723968e-06 -9.88722604e-06 -9.88722422e-06
 -9.88722604e-06 -9.88724969e-06 -9.88725878e-06 -9.88726060e-06
 -9.88723787e-06 -9.88723150e-06 -9.88722422e-06 -9.88724787e-06
 -9.88725333e-06 -9.88726333e-06 -9.88724514e-06 -9.88723787e-06
 -9.88722877e-06 -9.88722149e-06 -9.88724787e-06 -9.88724514e-06
 -9.88726333e-06 -9.88724241e-06 -9.88722877e-06 -9.88722604e-06
 -9.88723514e-06 -9.88724241e-06 -9.88724787e-06 -9.88725878e-06
 -9.88723514e-06 -9.88723514e-06 -9.88721331e-06 -9.88723968e-06
 -9.88723968e-06 -9.88725878e-06 -9.88724514e-06 -9.88722149e-06
 -9.88721058e-06 -9.88721513e-06 -9.88724514e-06 -9.88724787e-06
 -9.88725878e-06 -9.88723514e-06 -9.88723514e-06 -9.88721058e-06
 -9.88722604e-06 -9.88723787e-06 -9.88724787e-06 -9.88724969e-06
 -9.88723150e-06 -9.88722149e-06 -9.88721513e-06 -9.88723787e-06
 -9.88724787e-06 -9.88724514e-06 -9.88723150e-06 -9.88722149e-06
 -9.88721513e-06 -9.88721331e-06 -9.88724514e-06 -9.88724514e-06
 -9.88724969e-06 -9.88723968e-06 -9.88723787e-06 -9.88722149e-06
 -9.88723150e-06 -9.88723787e-06 -9.88725878e-06 -9.88725333e-06
 -9.88722877e-06 -9.88722877e-06 -9.88722604e-06 -9.88724241e-06
 -9.88724787e-06 -9.88725606e-06 -9.88724787e-06 -9.88723968e-06
 -9.88723150e-06 -9.88723150e-06 -9.88724787e-06 -9.88725878e-06
 -9.88725878e-06 -9.88724241e-06 -9.88723150e-06 -9.88722604e-06
 -9.88723968e-06 -9.88724514e-06 -9.88725878e-06 -9.88725878e-06
 -9.88723514e-06 -9.88723150e-06 -9.88721513e-06 -9.88724241e-06
 -9.88725333e-06 -9.88726333e-06 -9.88724787e-06 -9.88723968e-06
 -9.88722604e-06 -9.88723150e-06 -9.88725333e-06 -9.88724969e-06
 -9.88725878e-06 -9.88724241e-06 -9.88723787e-06 -9.88722877e-06
 -9.88723514e-06 -9.88723968e-06 -9.88726060e-06 -9.88725606e-06
 -9.88723514e-06 -9.88723150e-06 -9.88721513e-06 -9.88724514e-06
 -9.88725606e-06 -9.88726060e-06 -9.88724969e-06 -9.88723514e-06
 -9.88722422e-06 -9.88722149e-06 -9.88725333e-06 -9.88724514e-06
 -9.88726606e-06 -9.88724514e-06 -9.88723150e-06 -9.88721877e-06
 -9.88723150e-06 -9.88724514e-06 -9.88725333e-06 -9.88725606e-06
 -9.88722604e-06 -9.88722877e-06 -9.88722877e-06 -9.88724787e-06
 -9.88724514e-06 -9.88725878e-06 -9.88724787e-06 -9.88723787e-06
 -9.88722149e-06 -9.88723514e-06 -9.88724969e-06 -9.88724969e-06
 -9.88725878e-06 -9.88723787e-06 -9.88723787e-06 -9.88722149e-06
 -9.88723514e-06 -9.88724241e-06 -9.88725333e-06 -9.88724969e-06
 -9.88723514e-06 -9.88723150e-06 -9.88722422e-06 -9.88723787e-06
 -9.88724241e-06 -9.88725606e-06 -9.88723968e-06 -9.88723150e-06
 -9.88721877e-06 -9.88722149e-06 -9.88724241e-06 -9.88724241e-06
 -9.88725606e-06 -9.88723787e-06 -9.88721513e-06 -9.88721331e-06
 -9.88722877e-06 -9.88723787e-06 -9.88725333e-06 -9.88724969e-06
 -9.88723150e-06 -9.88722877e-06 -9.88721058e-06 -9.88723787e-06
 -9.88724241e-06 -9.88724969e-06 -9.88723968e-06 -9.88723514e-06
 -9.88721877e-06 -9.88722149e-06 -9.88723968e-06 -9.88723968e-06
 -9.88725878e-06 -9.88723968e-06 -9.88722877e-06 -9.88722149e-06
 -9.88723787e-06 -9.88723150e-06 -9.88725333e-06 -9.88725333e-06
 -9.88722149e-06 -9.88722422e-06 -9.88722604e-06 -9.88723968e-06
 -9.88724241e-06 -9.88725606e-06 -9.88724514e-06 -9.88722604e-06
 -9.88721877e-06 -9.88722422e-06 -9.88722877e-06 -9.88723150e-06
 -9.88724969e-06 -9.88722422e-06 -9.88722877e-06 -9.88721331e-06
 -9.88723150e-06 -9.88723150e-06 -9.88724787e-06 -9.88724969e-06
 -9.88722604e-06 -9.88721877e-06 -9.88721331e-06 -9.88722604e-06
 -9.88723514e-06 -9.88724969e-06 -9.88723787e-06 -9.88722149e-06
 -9.88721877e-06 -9.88721513e-06 -9.88723968e-06 -9.88724241e-06
 -9.88724969e-06 -9.88723787e-06 -9.88722149e-06 -9.88721331e-06
 -9.88722422e-06 -9.88722877e-06 -9.88724514e-06 -9.88724787e-06
 -9.88721877e-06 -9.88723150e-06 -9.88721331e-06 -9.88723150e-06
 -9.88723514e-06 -9.88724514e-06 -9.88723968e-06 -9.88722149e-06
 -9.88722149e-06 -9.88721877e-06 -9.88724241e-06 -9.88724787e-06
 -9.88725333e-06 -9.88723787e-06 -9.88723150e-06 -9.88721513e-06
 -9.88723514e-06 -9.88723968e-06 -9.88724969e-06 -9.88725333e-06
 -9.88723514e-06 -9.88722604e-06 -9.88721877e-06 -9.88723787e-06
 -9.88724514e-06 -9.88724787e-06 -9.88724787e-06 -9.88723150e-06
 -9.88722422e-06 -9.88721877e-06 -9.88724241e-06 -9.88723514e-06
 -9.88725333e-06 -9.88723968e-06 -9.88723514e-06 -9.88721331e-06
 -9.88723514e-06 -9.88723787e-06 -9.88724787e-06 -9.88725878e-06
 -9.88723514e-06 -9.88721877e-06 -9.88721877e-06 -9.88723150e-06
 -9.88724241e-06 -9.88725606e-06 -9.88724241e-06 -9.88723514e-06
 -9.88722149e-06 -9.88721331e-06 -9.88724241e-06 -9.88724514e-06
 -9.88725606e-06 -9.88724241e-06 -9.88723514e-06 -9.88721513e-06
 -9.88722877e-06 -9.88723150e-06 -9.88724241e-06 -9.88725606e-06
 -9.88722604e-06 -9.88722604e-06 -9.88721877e-06 -9.88722877e-06
 -9.88723787e-06 -9.88725878e-06 -9.88724969e-06 -9.88723968e-06
 -9.88722149e-06 -9.88722149e-06 -9.88724514e-06 -9.88724241e-06
 -9.88726333e-06 -9.88724514e-06 -9.88724241e-06 -9.88722877e-06
 -9.88722604e-06 -9.88724241e-06 -9.88724969e-06 -9.88726970e-06
 -9.88723150e-06 -9.88722877e-06 -9.88722149e-06 -9.88723514e-06
 -9.88724969e-06 -9.88725333e-06 -9.88724969e-06 -9.88723787e-06
 -9.88723787e-06 -9.88722422e-06 -9.88724787e-06 -9.88725606e-06
 -9.88725333e-06 -9.88724514e-06 -9.88723514e-06 -9.88722149e-06
 -9.88723787e-06 -9.88724514e-06 -9.88725333e-06 -9.88726970e-06
 -9.88723514e-06 -9.88724241e-06 -9.88722422e-06 -9.88723968e-06
 -9.88724514e-06 -9.88726060e-06 -9.88724969e-06 -9.88723968e-06
 -9.88723514e-06 -9.88722149e-06 -9.88724514e-06 -9.88724787e-06
 -9.88724969e-06 -9.88723968e-06 -9.88723514e-06 -9.88722604e-06
 -9.88723150e-06 -9.88724514e-06 -9.88724787e-06 -9.88726333e-06
 -9.88723514e-06 -9.88723968e-06 -9.88722604e-06 -9.88723968e-06
 -9.88724787e-06 -9.88726606e-06 -9.88725606e-06 -9.88723787e-06
 -9.88723514e-06 -9.88722877e-06 -9.88724241e-06 -9.88724969e-06
 -9.88725606e-06 -9.88725333e-06 -9.88723514e-06 -9.88722422e-06
 -9.88723514e-06 -9.88723787e-06 -9.88724514e-06 -9.88725878e-06
 -9.88723514e-06 -9.88722604e-06 -9.88722604e-06 -9.88723150e-06
 -9.88724787e-06 -9.88724969e-06 -9.88724514e-06 -9.88722877e-06
 -9.88721877e-06 -9.88722149e-06 -9.88723787e-06 -9.88723968e-06
 -9.88724787e-06 -9.88723787e-06 -9.88722877e-06 -9.88722422e-06
 -9.88722604e-06 -9.88723787e-06 -9.88724969e-06 -9.88725878e-06
 -9.88722604e-06 -9.88723514e-06 -9.88721877e-06 -9.88723787e-06
 -9.88724241e-06 -9.88725333e-06 -9.88724514e-06 -9.88723514e-06
 -9.88723787e-06 -9.88722149e-06 -9.88724514e-06 -9.88724787e-06
 -9.88725878e-06 -9.88723150e-06 -9.88724241e-06 -9.88722149e-06
 -9.88722877e-06 -9.88724514e-06 -9.88725606e-06 -9.88725878e-06
 -9.88723150e-06 -9.88723150e-06 -9.88722149e-06 -9.88723787e-06
 -9.88724787e-06 -9.88725606e-06 -9.88725606e-06 -9.88723514e-06
 -9.88723150e-06 -9.88722877e-06 -9.88724787e-06 -9.88724969e-06
 -9.88725878e-06 -9.88724514e-06 -9.88723787e-06 -9.88722422e-06
 -9.88723150e-06 -9.88724969e-06 -9.88725878e-06 -9.88725878e-06
 -9.88723514e-06 -9.88723514e-06 -9.88722149e-06 -9.88724514e-06
 -9.88724514e-06 -9.88726333e-06 -9.88724969e-06 -9.88723968e-06
 -9.88722877e-06 -9.88722604e-06 -9.88724241e-06 -9.88724969e-06
 -9.88725333e-06 -9.88724514e-06 -9.88723968e-06 -9.88721877e-06
 -9.88723150e-06 -9.88723968e-06 -9.88724969e-06 -9.88725878e-06
 -9.88723968e-06 -9.88723968e-06 -9.88721877e-06 -9.88724241e-06
 -9.88724241e-06 -9.88725606e-06 -9.88725333e-06 -9.88723514e-06
 -9.88723150e-06 -9.88723150e-06 -9.88724787e-06 -9.88725333e-06
 -9.88725878e-06 -9.88724969e-06 -9.88723968e-06 -9.88722877e-06
 -9.88723150e-06 -9.88724787e-06 -9.88725606e-06 -9.88726060e-06
 -9.88723150e-06 -9.88723514e-06 -9.88722422e-06 -9.88724241e-06
 -9.88725333e-06 -9.88726060e-06 -9.88724787e-06 -9.88723787e-06
 -9.88723150e-06 -9.88721877e-06 -9.88723514e-06 -9.88724241e-06
 -9.88724969e-06 -9.88723787e-06 -9.88723514e-06 -9.88721877e-06
 -9.88722604e-06 -9.88723514e-06 -9.88724241e-06 -9.88725878e-06
 -9.88722422e-06 -9.88722604e-06 -9.88721877e-06 -9.88723514e-06
 -9.88723968e-06 -9.88724514e-06 -9.88724787e-06 -9.88723514e-06
 -9.88722877e-06 -9.88721513e-06 -9.88723787e-06 -9.88724241e-06
 -9.88724969e-06 -9.88723968e-06 -9.88722604e-06 -9.88721877e-06
 -9.88723150e-06 -9.88724514e-06 -9.88724241e-06 -9.88725878e-06
 -9.88722877e-06 -9.88722877e-06 -9.88722422e-06 -9.88722877e-06
 -9.88723968e-06 -9.88725606e-06 -9.88723968e-06 -9.88722877e-06
 -9.88722149e-06 -9.88721877e-06 -9.88724787e-06 -9.88724514e-06
 -9.88726606e-06 -9.88723968e-06 -9.88723150e-06 -9.88722149e-06
 -9.88722422e-06 -9.88723514e-06 -9.88724514e-06 -9.88725606e-06
 -9.88723514e-06 -9.88722877e-06 -9.88721877e-06 -9.88724241e-06
 -9.88723514e-06 -9.88724787e-06 -9.88723968e-06 -9.88722877e-06
 -9.88721877e-06 -9.88721331e-06 -9.88723787e-06 -9.88723968e-06
 -9.88724787e-06 -9.88722877e-06 -9.88722149e-06 -9.88721331e-06
 -9.88722422e-06 -9.88722877e-06 -9.88724241e-06 -9.88725333e-06
 -9.88722604e-06 -9.88721877e-06 -9.88721513e-06 -9.88722877e-06
 -9.88723968e-06 -9.88724241e-06 -9.88723968e-06 -9.88723150e-06
 -9.88722149e-06 -9.88721513e-06 -9.88723787e-06 -9.88724241e-06
 -9.88723787e-06 -9.88722877e-06 -9.88722604e-06 -9.88721331e-06
 -9.88722604e-06 -9.88723787e-06 -9.88723514e-06 -9.88724969e-06
 -9.88722877e-06 -9.88722149e-06 -9.88721331e-06 -9.88723514e-06
 -9.88723968e-06 -9.88724969e-06 -9.88723514e-06 -9.88722604e-06
 -9.88722149e-06 -9.88720785e-06 -9.88723968e-06 -9.88723150e-06
 -9.88724969e-06 -9.88723514e-06 -9.88723150e-06 -9.88721877e-06
 -9.88722604e-06 -9.88724514e-06 -9.88725606e-06 -9.88725878e-06
 -9.88723150e-06 -9.88722422e-06 -9.88722149e-06 -9.88723514e-06
 -9.88724241e-06 -9.88725606e-06 -9.88724969e-06 -9.88722877e-06
 -9.88722877e-06 -9.88721513e-06 -9.88723514e-06 -9.88724241e-06
 -9.88725333e-06 -9.88724514e-06 -9.88723150e-06 -9.88722604e-06
 -9.88722422e-06 -9.88724514e-06 -9.88724514e-06 -9.88724969e-06
 -9.88723514e-06 -9.88722149e-06 -9.88722149e-06 -9.88722877e-06
 -9.88723150e-06 -9.88725878e-06 -9.88724241e-06 -9.88722422e-06
 -9.88722604e-06 -9.88721331e-06 -9.88724969e-06 -9.88724514e-06
 -9.88724969e-06 -9.88723150e-06 -9.88721877e-06 -9.88721877e-06
 -9.88724241e-06 -9.88724514e-06 -9.88726333e-06 -9.88723787e-06
 -9.88723150e-06 -9.88722422e-06 -9.88723968e-06 -9.88724241e-06
 -9.88726060e-06 -9.88724514e-06 -9.88723968e-06 -9.88722604e-06
 -9.88722422e-06 -9.88724514e-06 -9.88724969e-06 -9.88725606e-06
 -9.88724514e-06 -9.88723787e-06 -9.88722604e-06 -9.88723787e-06
 -9.88724514e-06 -9.88724969e-06 -9.88725606e-06 -9.88723787e-06
 -9.88723787e-06 -9.88721877e-06 -9.88723968e-06 -9.88724787e-06
 -9.88725878e-06 -9.88724787e-06 -9.88723150e-06 -9.88722604e-06
 -9.88722604e-06 -9.88724514e-06 -9.88724969e-06 -9.88725333e-06
 -9.88724787e-06 -9.88723514e-06 -9.88722149e-06 -9.88723150e-06
 -9.88724241e-06 -9.88724787e-06 -9.88725606e-06 -9.88724241e-06
 -9.88723787e-06 -9.88722149e-06 -9.88723514e-06 -9.88724787e-06
 -9.88725878e-06 -9.88725333e-06 -9.88723787e-06 -9.88723514e-06
 -9.88721513e-06 -9.88724787e-06 -9.88724241e-06 -9.88725606e-06
 -9.88724514e-06 -9.88724514e-06 -9.88722149e-06 -9.88723150e-06
 -9.88724514e-06 -9.88725333e-06 -9.88726060e-06 -9.88724241e-06
 -9.88723787e-06 -9.88722604e-06 -9.88723968e-06 -9.88724787e-06
 -9.88726333e-06 -9.88725878e-06 -9.88723150e-06 -9.88723150e-06
 -9.88722604e-06 -9.88723968e-06 -9.88724969e-06 -9.88725878e-06
 -9.88724969e-06 -9.88723968e-06 -9.88722604e-06 -9.88722604e-06
 -9.88724969e-06 -9.88723968e-06 -9.88725333e-06 -9.88724241e-06
 -9.88722149e-06 -9.88722149e-06 -9.88723787e-06 -9.88723968e-06
 -9.88724241e-06 -9.88725333e-06 -9.88722604e-06 -9.88722604e-06
 -9.88721877e-06 -9.88723150e-06 -9.88724241e-06 -9.88724514e-06
 -9.88724241e-06 -9.88723514e-06 -9.88722149e-06 -9.88721877e-06
 -9.88723787e-06 -9.88723968e-06 -9.88724787e-06 -9.88723150e-06
 -9.88723150e-06 -9.88721877e-06 -9.88723514e-06 -9.88723514e-06
 -9.88725333e-06 -9.88725606e-06 -9.88722877e-06 -9.88723150e-06
 -9.88722422e-06 -9.88723787e-06 -9.88724787e-06 -9.88724787e-06
 -9.88723787e-06 -9.88722877e-06 -9.88721513e-06 -9.88721877e-06
 -9.88723968e-06 -9.88724514e-06 -9.88725333e-06 -9.88724241e-06
 -9.88722877e-06 -9.88721877e-06 -9.88724241e-06 -9.88723968e-06
 -9.88725606e-06 -9.88725333e-06 -9.88722422e-06 -9.88723150e-06
 -9.88722604e-06 -9.88723787e-06 -9.88724787e-06 -9.88725878e-06
 -9.88723968e-06 -9.88724241e-06 -9.88722422e-06 -9.88722604e-06
 -9.88724787e-06 -9.88725333e-06 -9.88726333e-06 -9.88723968e-06
 -9.88723514e-06 -9.88722877e-06 -9.88723787e-06 -9.88724514e-06
 -9.88725878e-06 -9.88726060e-06 -9.88723514e-06 -9.88723514e-06
 -9.88722604e-06 -9.88724241e-06 -9.88724969e-06 -9.88726060e-06
 -9.88724787e-06 -9.88723968e-06 -9.88723514e-06 -9.88722877e-06]",-9.887237692510001e-06,1.2670729071320353e-11
