rotor_step,raw_data,averaged,stdev
100,"[0.00486204 0.00486151 0.00486178 0.0048623  0.00486178 0.00486204
 0.00486283 0.00486256 0.0048623  0.00486204 0.00486256 0.00486204
 0.00486151 0.0048623  0.00486073 0.00486178 0.00486178 0.00486204
 0.00486204 0.00486256 0.00486256 0.00486283 0.00486335 0.00486335
 0.00486309 0.00486414 0.0048644  0.00486467 0.0048644  0.00486414
 0.00486388 0.00486414 0.00486414 0.00486414 0.00486467 0.00486414
 0.00486467 0.0048644  0.0048644  0.00486493 0.0048644  0.00486467
 0.00486493 0.00486467 0.00486493 0.00486519 0.00486545 0.00486572
 0.00486519 0.00486467 0.00486493 0.0048644  0.00486361 0.00486388
 0.00486361 0.00486414 0.00486361 0.00486309 0.00486283 0.00486283
 0.00486204 0.00486256 0.00486204 0.0048623  0.0048623  0.00486204
 0.00486204 0.00486125 0.00486151 0.00486151 0.00486125 0.00486125
 0.00486125 0.00486125 0.00486125 0.00486151 0.00486204 0.00486125
 0.00486151 0.00486178 0.00486178 0.00486178 0.00486204 0.00486178
 0.00486204 0.00486256 0.00486151 0.00486178 0.00486256 0.00486178
 0.0048623  0.00486204 0.00486283 0.00486204 0.00486204 0.0048623
 0.00486204 0.00486256 0.00486178 0.00486151 0.00486125 0.00486046
 0.00486125 0.00486099 0.0048602  0.00486099 0.00486099 0.00485968
 0.0048602  0.00486046 0.00485994 0.00486046 0.00486099 0.00486046
 0.00486073 0.00486073 0.00486125 0.00486099 0.00486125 0.00486125
 0.00486125 0.0048623  0.00486256 0.00486204 0.0048623  0.00486256
 0.00486309 0.00486388 0.00486204 0.00486256 0.00486309 0.00486256
 0.00486388 0.00486388 0.00486283 0.00486283 0.00486361 0.00486388
 0.00486335 0.00486361 0.00486335 0.00486361 0.00486361 0.00486361
 0.00486467 0.00486388 0.00486493 0.00486467 0.0048644  0.00486467
 0.00486493 0.00486572 0.0048644  0.00486467 0.00486414 0.00486414
 0.00486519 0.0048644  0.00486414 0.00486388 0.00486335 0.00486388
 0.00486335 0.00486335 0.00486256 0.00486335 0.00486283 0.00486309
 0.00486388 0.00486335 0.00486335 0.00486335 0.00486361 0.00486414
 0.00486388 0.00486361 0.0048623  0.00486256 0.00486256 0.00486178
 0.00486204 0.0048623  0.00486125 0.00486046 0.00485994 0.00485994
 0.0048602  0.00485889 0.00485915 0.00485889 0.00485889 0.00485968
 0.00485968 0.00485994 0.00485968 0.0048602  0.00486099 0.00486125
 0.00486178 0.00486204 0.00486335 0.00486283 0.00486388 0.00486309
 0.00486283 0.00486204 0.00486204 0.00486151 0.00486099 0.00486151
 0.00486125 0.00486099 0.00486073 0.00486125 0.00486151 0.00486178
 0.00486099 0.00486204 0.00486256 0.00486204 0.0048623  0.00486178
 0.00486204 0.00486204 0.00486256 0.00486335 0.00486361 0.00486388
 0.00486335 0.00486361 0.00486388 0.00486335 0.00486388 0.0048644
 0.00486414 0.00486467 0.00486493 0.0048644  0.00486335 0.00486309
 0.00486335 0.00486204 0.00486256 0.0048623  0.00486309 0.00486204
 0.00486151 0.0048623  0.00486283 0.00486388 0.00486361 0.00486414
 0.00486414 0.00486414 0.00486388 0.00486467 0.00486361 0.00486309
 0.00486388 0.00486335 0.00486283 0.00486256 0.0048623  0.00486283
 0.00486204 0.00486283 0.00486178 0.00486283 0.0048623  0.0048623
 0.0048623  0.0048623  0.0048623  0.00486204 0.00486178 0.00486178
 0.00486125 0.0048623  0.00486099 0.00486125 0.00486125 0.00486073
 0.0048602  0.00486099 0.0048602  0.00486073 0.00486046 0.00486046
 0.00485968 0.00486046 0.0048602  0.0048602  0.00486073 0.0048602
 0.00485968 0.00486073 0.00486073 0.00486073 0.0048602  0.00486125
 0.00486099 0.00486178 0.0048623  0.00486335 0.00486335 0.00486309
 0.0048623  0.00486204 0.00486073 0.00485968 0.00485994 0.00485941
 0.00485915 0.00485941 0.0048602  0.00486073 0.00486046 0.00486099
 0.00486204 0.00486178 0.00486309 0.0048623  0.0048623  0.00486283
 0.00486256 0.00486256 0.00486256 0.00486283 0.00486256 0.00486256
 0.0048623  0.00486256 0.00486309 0.00486178 0.00486256 0.0048623
 0.00486151 0.00486283 0.00486204 0.00486151 0.00486204 0.00486283
 0.00486309 0.00486388 0.00486388 0.00486361 0.00486335 0.00486335
 0.00486335 0.00486361 0.00486283 0.00486335 0.00486283 0.00486151
 0.00486151 0.00486151 0.00486125 0.00486125 0.00486125 0.00486073
 0.00486125 0.00486151 0.0048602  0.00486151 0.00486151 0.00486073
 0.00486073 0.00486125 0.00486073 0.00486046 0.00486125 0.00486046
 0.00486178 0.00486099 0.00486099 0.00486073 0.0048602  0.0048602
 0.00485994 0.00485941 0.00485941 0.00485889 0.00485915 0.00485994
 0.00486046 0.0048602  0.00485915 0.0048602  0.0048602  0.0048602
 0.00486099 0.00485994 0.00486073 0.00486073 0.00486125 0.0048602
 0.00486125 0.00486073 0.00486073 0.00485915 0.0048602  0.0048602
 0.00485994 0.00485941 0.00485941 0.00485941 0.00485941 0.00485862
 0.00485915 0.00485994 0.00485994 0.00486099 0.00486099 0.00486099
 0.00486178 0.00486204 0.00486178 0.00486204 0.00486309 0.00486283
 0.00486283 0.00486283 0.00486309 0.00486361 0.00486283 0.00486256
 0.00486309 0.00486283 0.00486256 0.0048623  0.00486151 0.00486178
 0.00486204 0.00486046 0.00486099 0.0048602  0.0048602  0.00486073
 0.00485994 0.00486046 0.00486073 0.00486073 0.0048602  0.00485968
 0.00486073 0.00486073 0.00486151 0.00486046 0.0048602  0.00485968
 0.00485994 0.0048602  0.00486046 0.0048602  0.00486073 0.00486073
 0.00486099 0.00486099 0.00486178 0.00486151 0.00486125 0.00486046
 0.00486178 0.00486125 0.00486204 0.00486283 0.00486204 0.00486204
 0.00486151 0.0048623  0.00486204 0.00486256 0.00486283 0.00486335
 0.00486283 0.00486309 0.00486283 0.00486309 0.00486283 0.00486283
 0.00486256 0.00486283 0.00486335 0.0048623  0.00486204 0.00486309
 0.00486256 0.0048623  0.00486204 0.0048623  0.00486125 0.00486125
 0.00486099 0.00486178 0.00486256 0.00486151 0.0048623  0.00486151
 0.00486178 0.00486125 0.00486151 0.00486151 0.00486073 0.00486046
 0.00486073 0.00486099 0.00486125 0.00486073 0.00486099 0.00486125
 0.00486125 0.00486178 0.00486178 0.00486151 0.00486151 0.00486204
 0.00486099 0.00486073 0.00486073 0.00485994 0.00486073 0.00486073
 0.00486046 0.00486151 0.00486046 0.00486046 0.00486046 0.0048602
 0.00486046 0.00485994 0.0048602  0.00486073 0.00485968 0.00486125
 0.00486125 0.00485968 0.00486125 0.00486073 0.00486073 0.00486125
 0.00486073 0.0048602  0.00486046 0.00486046 0.00486151 0.00486125
 0.00485994 0.00485941 0.00486099 0.0048602  0.00486046 0.00486046
 0.00485994 0.00485941 0.00485915 0.00485968 0.00485994 0.00485968
 0.00486073 0.00486046 0.0048602  0.00486099 0.00486125 0.0048602
 0.0048602  0.00486046 0.0048602  0.00486046 0.0048602  0.00486125
 0.00486073 0.00486046 0.00486046 0.00486099 0.0048602  0.00486073
 0.00485994 0.0048602  0.0048602  0.00486046 0.00485994 0.00486046
 0.00486046 0.00486151 0.00486178 0.00486073 0.00486073 0.00485994
 0.00485994 0.00486046 0.0048602  0.00485941 0.00485994 0.00485994
 0.00485968 0.00485994 0.00485968 0.00485994 0.00485968 0.00486073
 0.0048602  0.00485994 0.00485994 0.00486046 0.00486046 0.00486073
 0.00486073 0.00486099 0.00486151 0.00486151 0.00486178 0.00486125
 0.00486204 0.0048623  0.00486204 0.00486283 0.00486309 0.0048623
 0.00486256 0.00486256 0.00486309 0.00486361 0.00486335 0.00486335
 0.00486256 0.0048623  0.00486256 0.00486204 0.00486204 0.00486151
 0.00486178 0.00486204 0.00486099 0.00486073 0.00486125 0.00486151
 0.00486151 0.00486125 0.00486046 0.00486073 0.0048602  0.0048602
 0.0048602  0.00486125 0.00486125 0.00486073 0.00486125 0.00486125
 0.00486125 0.00486046 0.00486046 0.00485941 0.00485968 0.00485889
 0.00485941 0.00485784 0.00485941 0.00485915 0.00485889 0.00485915
 0.00485915 0.0048602  0.0048602  0.00485994 0.00485994 0.00486099
 0.00486178 0.00486073 0.00486073 0.00486151 0.00486073 0.00486099
 0.00486046 0.00486099 0.00485994 0.00486125 0.00486073 0.00486099
 0.00486099 0.00486073 0.00486099 0.00486151 0.00486073 0.00486099
 0.00486073 0.00486099 0.00486073 0.00486125 0.00486073 0.00486099
 0.00486073 0.00486046 0.00486073 0.00486099 0.00486046 0.0048602
 0.00485968 0.00486073 0.00485994 0.00485941 0.00485941 0.00485862
 0.00485757 0.00485836 0.00485757 0.00485757 0.00485784 0.00485731
 0.00485705 0.00485757 0.00485784 0.00485679 0.00485652 0.004856
 0.004856   0.00485626 0.00485574 0.00485547 0.00485442 0.00485469
 0.00485495 0.00485521 0.00485495 0.00485495 0.00485521 0.00485626
 0.00485626 0.00485495 0.00485495 0.004856   0.00485574 0.004856
 0.00485731 0.00485731 0.00485784 0.00485731 0.0048581  0.00485705
 0.00485757 0.0048581  0.00485862 0.00485784 0.00485836 0.00485889
 0.00485889 0.00485968 0.00485968 0.00485994 0.00485968 0.00486046
 0.0048602  0.00485994 0.00486073 0.00485994 0.00486046 0.00486046
 0.00486125 0.00486073 0.00486125 0.00486151 0.00486256 0.00486256
 0.0048623  0.00486204 0.00486256 0.00486335 0.00486256 0.00486335
 0.00486335 0.00486361 0.00486388 0.00486335 0.00486361 0.00486256
 0.00486309 0.00486283 0.0048623  0.00486204 0.00486178 0.00486125
 0.00486125 0.00486073 0.00485968 0.00486073 0.00485968 0.0048602
 0.00485968 0.00485994 0.00485941 0.00485915 0.00485889 0.00485994
 0.00485915 0.00485889 0.00485862 0.00485862 0.00485862 0.00485941
 0.00485862 0.00485836 0.00485889 0.00485862 0.00485915 0.00485889
 0.00485915 0.00485915 0.00485915 0.0048581  0.00485836 0.00485889
 0.00485889 0.00485889 0.00485836 0.00485731 0.00485757 0.00485915
 0.00485862 0.00485889 0.0048581  0.00485784 0.0048581  0.00485784
 0.0048581  0.00485784 0.0048581  0.00485862 0.00485889 0.00485836
 0.00485915 0.00485836 0.00485889 0.00485915 0.00485941 0.00485941
 0.00485994 0.00485915 0.00485994 0.00486046 0.00486046 0.0048602
 0.0048602  0.00486125 0.00486125 0.00486046 0.00486204 0.00486151
 0.00486125 0.00486151 0.00486151 0.0048623  0.00486204 0.00486204
 0.00486125 0.00486256 0.00486046 0.00486125 0.00486178 0.00486204
 0.00486073 0.00486204 0.00486099 0.00486125 0.00486099 0.00486073
 0.00486046 0.00486046 0.00486099 0.00486204 0.00486073 0.00486151
 0.00486178 0.00486151 0.00486151 0.00486178 0.00486256 0.00486178
 0.00486151 0.00486178 0.00486151 0.00486151 0.00486151 0.00486125
 0.0048623  0.00486073 0.00486178 0.00486151 0.00486151 0.00486204
 0.00486204 0.00486178 0.00486073 0.00486099 0.00486073 0.00486073
 0.00486204 0.00486073 0.00486073 0.00486073 0.00486046 0.00486046
 0.00486099 0.00486073 0.00486125 0.00486073 0.00486073 0.00486125
 0.00486125 0.00486125 0.00486151 0.00486125 0.00486178 0.00486151
 0.00486178 0.00486073 0.00486046 0.00486125 0.0048602  0.00486046
 0.00485994 0.00485994 0.00486046 0.00486046 0.00485994 0.00486046
 0.00485994 0.00486099 0.00486073 0.00486073 0.00486099 0.00486204
 0.00486256 0.00486204 0.00486151 0.0048623  0.0048623  0.0048623
 0.00486309 0.00486204 0.00486178 0.00486204 0.00486151 0.00486125
 0.00486151 0.00486178 0.00486178 0.00486151 0.00486204 0.00486151
 0.00486099 0.00486099 0.00486099 0.00486125 0.00486125 0.00486099
 0.00486125 0.00486073 0.00486099 0.0048602  0.00486099 0.00486046
 0.00486125 0.00486073 0.00486125 0.00486204 0.00486125 0.00486151
 0.00486178 0.00486099 0.00486178 0.00486125 0.00486099 0.00486151
 0.00486099 0.00486046 0.00486178 0.00486125 0.00486151 0.00486046
 0.00486099 0.00486099 0.00486125 0.00486073 0.00486125 0.00486073
 0.00486125 0.0048602  0.00486125 0.00486125 0.00486099 0.00486073
 0.00486046 0.00486099 0.00486125 0.00486099 0.00486151 0.00486099
 0.00486073 0.00486046 0.00486099 0.00486151]",0.004861235384920001,1.7333458755706322e-06
